date,open,high,low,close,volume
2021-12-22,95.0,95.0,95.0,95.0,1
2021-12-23,95.0,95.0,93.0,93.0,10
2021-12-27,95.9000015258789,95.9000015258789,95.9000015258789,95.9000015258789,1
2021-12-28,95.4000015258789,95.80000305175781,95.4000015258789,95.80000305175781,15
2021-12-29,95.80000305175781,95.9000015258789,95.80000305175781,95.9000015258789,40
2021-12-30,95.9000015258789,95.9000015258789,95.9000015258789,95.9000015258789,1
2022-01-03,95.9000015258789,104.9000015258789,95.9000015258789,104.9000015258789,61
2022-01-04,99.98999786376953,102.0,96.0,100.0,422
2022-01-05,100.87999725341797,100.87999725341797,97.0,100.0,107
2022-01-07,100.0,100.0,100.0,100.0,0
2022-01-10,100.0,100.0,98.0,100.0,36
2022-01-11,100.0,102.9000015258789,98.0,99.0,341
2022-01-12,97.5,99.9800033569336,97.5,99.9800033569336,32
2022-01-13,99.9800033569336,99.9800033569336,99.9800033569336,99.9800033569336,2
2022-01-14,99.9800033569336,99.9800033569336,99.9800033569336,99.9800033569336,20
2022-01-17,97.68000030517578,100.0,96.30999755859375,100.0,116
2022-01-18,99.0,100.0,99.0,100.0,30
2022-01-19,100.0,100.0,100.0,100.0,38
2022-01-20,97.51000213623047,100.0,97.51000213623047,100.0,26
2022-01-21,98.0,98.0,97.51000213623047,97.51000213623047,38
2022-01-24,100.9800033569336,100.9800033569336,96.0,97.0,138
2022-01-25,98.98999786376953,98.98999786376953,98.98999786376953,98.98999786376953,6
2022-01-26,98.98999786376953,99.0,98.98999786376953,99.0,15
2022-01-27,99.0,100.0,98.0,100.0,31
2022-01-28,100.0,100.0,99.0,99.0,14
2022-01-31,99.0,99.66000366210938,98.0,99.66000366210938,139
2022-02-01,99.0,99.0,99.0,99.0,86
2022-02-02,99.0,99.0,99.0,99.0,25
2022-02-03,99.0,99.0,99.0,99.0,0
2022-02-04,99.0,99.0,90.0,99.0,141
2022-02-07,99.0,99.0,99.0,99.0,0
2022-02-08,97.0,99.0,97.0,99.0,13
2022-02-09,98.0,98.0,96.0,96.0,108
2022-02-10,96.0,96.0,96.0,96.0,37
2022-02-11,94.0,94.0,94.0,94.0,20
2022-02-14,97.0,97.0,93.0,95.0,52
2022-02-15,97.0,97.0,95.0,95.0,35
2022-02-16,96.0,96.0,96.0,96.0,19
2022-02-17,98.0,99.0,95.0,95.0,22
2022-02-18,91.19999694824219,94.0,90.0,92.0,63
2022-02-21,92.0,92.0,87.1500015258789,89.0,320
2022-02-22,89.0,89.0,89.0,89.0,35
2022-02-23,89.0,89.0,89.0,89.0,0
2022-02-24,85.0,85.0,80.0,81.0,228
2022-02-25,81.0,89.0,81.0,89.0,100
2022-02-28,85.0,100.0,85.0,99.80000305175781,353
2022-03-01,96.0,96.0,96.0,96.0,1
2022-03-02,92.0,96.0,89.0,89.0,29
2022-03-03,93.0,93.0,93.0,93.0,11
2022-03-04,94.94999694824219,94.94999694824219,91.0,91.0,62
2022-03-07,87.0,88.0,85.0,88.0,61
2022-03-08,88.0,88.0,88.0,88.0,30
2022-03-09,86.0,86.0,83.0,85.0,99
2022-03-10,85.0,89.0,85.0,85.0,40
2022-03-11,84.0,86.0,84.0,86.0,6
2022-03-14,85.0,86.0,85.0,86.0,4
2022-03-15,86.0,86.0,86.0,86.0,1
2022-03-16,81.0,84.9800033569336,81.0,84.0,57
2022-03-17,85.0,85.0,83.0,83.0,65
2022-03-18,83.0,85.0,83.0,85.0,2
2022-03-21,85.0,94.9000015258789,85.0,90.98999786376953,649
2022-03-22,90.88999938964844,90.88999938964844,88.0,89.0,70
2022-03-23,89.0,91.0,89.0,91.0,180
2022-03-24,90.98999786376953,91.0,89.0,89.0,179
2022-03-25,86.0,89.0,85.0,89.0,1115
2022-03-28,84.0,84.98999786376953,83.0,83.0,216
2022-03-29,83.0,98.0,83.0,94.0,1869
2022-03-30,94.0,94.0,92.0,92.0,40
2022-03-31,90.0,90.0,88.0,90.0,34
2022-04-01,87.0,94.0,86.01000213623047,94.0,124
2022-04-04,91.0,93.0,87.0,93.0,71
2022-04-05,93.0,93.0,93.0,93.0,0
2022-04-06,93.94999694824219,93.94999694824219,93.94999694824219,93.94999694824219,1
2022-04-07,90.0,93.8499984741211,90.0,93.8499984741211,56
2022-04-08,90.0,93.80000305175781,90.0,93.80000305175781,36
2022-04-11,91.98999786376953,91.98999786376953,91.98999786376953,91.98999786376953,28
2022-04-12,91.98999786376953,91.98999786376953,89.0199966430664,89.0199966430664,6
2022-04-13,91.0,91.0,91.0,91.0,12
2022-04-14,93.4000015258789,93.4000015258789,93.4000015258789,93.4000015258789,2
2022-04-19,93.5999984741211,93.5999984741211,93.4000015258789,93.5999984741211,41
2022-04-20,93.5999984741211,105.0,93.19999694824219,94.0,408
2022-04-21,93.0,93.0,93.0,93.0,21
2022-04-22,93.0,94.0,93.0,93.0,73
2022-04-25,93.0,93.0,93.0,93.0,0
2022-04-26,93.0,93.0,93.0,93.0,0
2022-04-27,94.0,94.0,94.0,94.0,6
2022-04-28,93.0,93.0,93.0,93.0,1
2022-04-29,93.0,93.0,93.0,93.0,0
2022-05-02,93.0,93.0,93.0,93.0,0
2022-05-04,90.19999694824219,90.19999694824219,90.0,90.0,38
2022-05-05,90.0,90.0,90.0,90.0,0
2022-05-06,90.0,90.0,90.0,90.0,0
2022-05-09,85.0,93.80000305175781,85.0,93.80000305175781,37
2022-05-10,90.0,90.0,90.0,90.0,1
2022-05-11,90.0,90.0,88.0,88.0,25
2022-05-12,88.0,88.0,88.0,88.0,0
2022-05-13,85.0,91.19999694824219,85.0,90.0,205
2022-05-16,89.0,89.0,89.0,89.0,6
2022-05-17,90.0,90.0,90.0,90.0,35
2022-05-18,85.19999694824219,90.0,85.19999694824219,90.0,26
2022-05-19,86.19999694824219,90.0,86.19999694824219,90.0,5
2022-05-20,90.0,90.0,90.0,90.0,1
2022-05-23,89.0,89.0,89.0,89.0,12
2022-05-24,86.0,89.4000015258789,86.0,89.4000015258789,44
2022-05-25,89.4000015258789,89.4000015258789,89.4000015258789,89.4000015258789,0
2022-05-26,85.0,89.4000015258789,85.0,89.4000015258789,8
2022-05-27,89.0,89.0,85.19999694824219,85.19999694824219,16
2022-05-30,89.19999694824219,89.19999694824219,89.19999694824219,89.19999694824219,1
2022-05-31,85.19999694824219,85.19999694824219,85.0,85.0,53
2022-06-01,86.0,86.0,85.80000305175781,85.80000305175781,9
2022-06-02,85.5999984741211,85.80000305175781,85.5999984741211,85.80000305175781,9
2022-06-03,84.5999984741211,89.80000305175781,84.0,88.0,60
2022-06-06,88.0,88.0,88.0,88.0,0
2022-06-07,88.0,88.0,88.0,88.0,6
2022-06-08,88.0,88.0,88.0,88.0,0
2022-06-09,83.4000015258789,88.0,83.4000015258789,88.0,11
2022-06-10,88.0,88.0,88.0,88.0,0
2022-06-13,88.0,88.0,88.0,88.0,0
2022-06-14,88.0,88.0,85.0,88.0,29
2022-06-15,83.0,87.80000305175781,83.0,87.80000305175781,9
2022-06-17,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,2
2022-06-20,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,7
2022-06-21,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,0
2022-06-22,85.0,87.80000305175781,85.0,87.80000305175781,11
2022-06-23,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,2
2022-06-24,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,1
2022-06-27,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,0
2022-06-28,87.80000305175781,93.19999694824219,83.0,89.80000305175781,340
2022-06-29,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,4
2022-06-30,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,2
2022-07-01,89.80000305175781,89.80000305175781,89.80000305175781,89.80000305175781,0
2022-07-04,89.0,89.0,89.0,89.0,18
2022-07-05,89.0,89.0,89.0,89.0,0
2022-07-06,87.0,88.80000305175781,87.0,88.80000305175781,44
2022-07-07,86.0,88.0,85.0,88.0,98
2022-07-08,86.0,88.0,86.0,88.0,24
2022-07-11,88.0,88.0,88.0,88.0,155
2022-07-12,88.0,88.0,88.0,88.0,4
2022-07-13,88.0,88.0,88.0,88.0,0
2022-07-14,88.0,88.0,88.0,88.0,3
2022-07-15,88.0,88.0,88.0,88.0,0
2022-07-18,88.0,88.0,88.0,88.0,0
2022-07-19,88.0,88.0,88.0,88.0,0
2022-07-20,88.0,88.0,88.0,88.0,25
2022-07-21,88.0,88.0,88.0,88.0,0
2022-07-22,88.0,88.0,88.0,88.0,0
2022-07-25,88.0,88.0,88.0,88.0,5
2022-07-26,88.0,88.0,88.0,88.0,0
2022-07-27,88.0,88.0,88.0,88.0,0
2022-07-28,85.0,85.0,83.0,85.0,70
2022-07-29,85.0,85.0,85.0,85.0,0
2022-08-01,85.0,87.80000305175781,85.0,87.80000305175781,16
2022-08-02,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,0
2022-08-03,87.0,87.0,87.0,87.0,11
2022-08-04,87.0,87.0,87.0,87.0,0
2022-08-05,87.0,87.0,87.0,87.0,1
2022-08-08,87.0,87.0,87.0,87.0,0
2022-08-09,87.0,87.0,87.0,87.0,0
2022-08-10,87.0,87.0,87.0,87.0,0
2022-08-11,87.0,87.0,87.0,87.0,2
2022-08-12,87.0,87.0,87.0,87.0,25
2022-08-16,87.0,87.0,87.0,87.0,0
2022-08-17,87.0,87.0,87.0,87.0,0
2022-08-18,83.0,87.0,83.0,85.0,38
2022-08-19,85.0,85.0,85.0,85.0,0
2022-08-22,85.0,85.0,85.0,85.0,0
2022-08-23,87.0,87.0,87.0,87.0,1
2022-08-24,83.0,85.0,80.0,85.0,41
2022-08-25,80.0,85.0,80.0,85.0,24
2022-08-26,85.0,85.0,85.0,85.0,0
2022-08-29,85.0,85.0,85.0,85.0,0
2022-08-30,85.0,85.0,85.0,85.0,9
2022-08-31,85.0,85.0,85.0,85.0,5
2022-09-01,85.0,85.0,85.0,85.0,0
2022-09-02,85.0,85.0,85.0,85.0,0
2022-09-05,85.0,85.0,85.0,85.0,5
2022-09-06,82.0,85.0,82.0,85.0,31
2022-09-07,80.19999694824219,80.19999694824219,77.0,80.0,67
2022-09-08,80.0,80.0,80.0,80.0,0
2022-09-09,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,2
2022-09-12,79.80000305175781,79.80000305175781,79.80000305175781,79.80000305175781,0
2022-09-13,79.80000305175781,80.0,77.0,80.0,95
2022-09-14,80.0,80.0,80.0,80.0,10
2022-09-15,80.0,80.0,80.0,80.0,5
2022-09-16,80.0,80.0,80.0,80.0,43
2022-09-19,80.0,80.0,80.0,80.0,0
2022-09-20,79.0,79.0,79.0,79.0,4
2022-09-21,79.0,79.0,79.0,79.0,0
2022-09-22,79.0,79.0,79.0,79.0,0
2022-09-23,79.0,79.0,79.0,79.0,0
2022-09-26,78.0,78.0,78.0,78.0,4
2022-09-27,78.0,78.0,78.0,78.0,0
2022-09-28,78.0,85.5999984741211,77.80000305175781,80.0,886
2022-09-29,78.0,82.80000305175781,78.0,82.80000305175781,62
2022-09-30,81.80000305175781,81.80000305175781,81.80000305175781,81.80000305175781,2
2022-10-03,81.80000305175781,81.80000305175781,81.80000305175781,81.80000305175781,10
2022-10-04,81.80000305175781,94.5999984741211,81.4000015258789,86.80000305175781,345
2022-10-05,86.80000305175781,93.5999984741211,86.0,88.0,146
2022-10-06,88.0,92.19999694824219,84.0,84.0,109
2022-10-07,87.0,87.0,87.0,87.0,15
2022-10-10,86.0,88.0,82.0,87.0,214
2022-10-11,87.0,87.0,87.0,87.0,0
2022-10-12,87.0,87.0,87.0,87.0,0
2022-10-13,87.0,87.0,87.0,87.0,0
2022-10-14,86.0,88.0,86.0,88.0,40
2022-10-17,88.0,88.0,88.0,88.0,0
2022-10-18,88.0,88.0,88.0,88.0,0
2022-10-19,88.0,88.0,88.0,88.0,0
2022-10-20,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,50
2022-10-21,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,0
2022-10-24,84.0,87.0,82.0,82.0,68
2022-10-25,82.0,86.0,77.0,86.0,365
2022-10-26,86.0,86.0,86.0,86.0,0
2022-10-27,83.0,83.0,83.0,83.0,2
2022-10-28,83.0,83.0,83.0,83.0,0
2022-10-31,83.0,83.0,83.0,83.0,0
2022-11-02,83.0,87.80000305175781,80.0,87.4000015258789,65
2022-11-03,80.0,83.0,78.0,83.0,24
2022-11-04,80.0,87.4000015258789,80.0,80.0,25
2022-11-07,80.19999694824219,80.19999694824219,80.0,80.0,45
2022-11-08,80.0,82.80000305175781,80.0,82.80000305175781,21
2022-11-09,82.0,87.80000305175781,81.0,81.0,45
2022-11-10,81.0,88.0,81.0,88.0,14
2022-11-14,88.0,88.0,88.0,88.0,0
2022-11-15,86.0,86.0,86.0,86.0,7
2022-11-16,87.0,87.0,81.0,86.80000305175781,55
2022-11-17,81.0,81.0,79.0,81.0,64
2022-11-18,81.0,87.0,80.0,87.0,122
2022-11-21,84.0,87.0,84.0,84.0,142
2022-11-22,83.0,85.0,81.0,85.0,17
2022-11-23,82.0,84.80000305175781,80.0,84.80000305175781,31
2022-11-24,81.0,85.5999984741211,79.0,85.5999984741211,67
2022-11-25,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-11-28,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-11-29,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-11-30,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-12-01,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-12-02,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-12-05,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-12-06,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-12-07,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-12-08,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-12-09,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-12-12,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-12-13,85.5999984741211,85.5999984741211,85.5999984741211,85.5999984741211,0
2022-12-14,83.0,83.0,82.0,82.0,13
2022-12-15,82.80000305175781,84.4000015258789,82.80000305175781,84.4000015258789,18
2022-12-16,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,0
2022-12-19,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,0
2022-12-20,84.4000015258789,84.4000015258789,84.4000015258789,84.4000015258789,0
2022-12-21,80.0,83.4000015258789,80.0,80.0,68
2022-12-22,75.0,80.0,75.0,80.0,41
2022-12-23,82.0,82.0,82.0,82.0,18
2022-12-27,80.0,82.0,80.0,82.0,23
2022-12-28,80.0,80.0,70.4000015258789,72.0,398
2022-12-29,76.0,78.0,76.0,78.0,11
2022-12-30,79.0,79.0,79.0,79.0,3
2023-01-02,79.0,79.0,79.0,79.0,4
2023-01-03,87.0,104.0,86.0,91.5999984741211,558
2023-01-04,91.5999984741211,128.0,91.5999984741211,110.0,1510
2023-01-05,110.0,110.0,100.0,100.0,266
2023-01-09,107.0,126.5,107.0,115.5,896
2023-01-10,120.0,126.0,115.0,121.0,475
2023-01-11,120.0,120.0,114.0,119.0,101
2023-01-12,115.0,119.0,102.5,110.0,392
2023-01-13,109.5,116.0,109.5,116.0,139
2023-01-16,116.0,117.0,105.5,115.0,328
2023-01-17,115.0,116.0,106.5,115.5,140
2023-01-18,115.5,115.5,115.5,115.5,0
2023-01-19,115.0,115.5,115.0,115.5,14
2023-01-20,114.5,115.0,114.5,115.0,4
2023-01-23,115.0,115.0,110.0,115.0,49
2023-01-24,112.0,112.0,109.0,109.0,111
2023-01-25,109.0,112.0,109.0,112.0,54
2023-01-26,112.0,112.0,112.0,112.0,24
2023-01-27,115.0,115.0,110.0,110.0,18
2023-01-30,112.0,112.0,102.0,112.0,135
2023-01-31,111.0,112.0,105.0,111.0,51
2023-02-01,111.0,111.0,111.0,111.0,18
2023-02-02,111.0,111.0,111.0,111.0,0
2023-02-03,112.0,120.0,112.0,115.0,155
2023-02-06,117.0,126.0,117.0,125.0,307
2023-02-07,127.0,135.0,123.0,132.0,303
2023-02-08,135.0,158.0,135.0,150.0,466
2023-02-09,150.0,155.0,138.0,145.0,175
2023-02-10,140.0,140.0,135.0,138.0,148
2023-02-13,140.0,143.0,135.0,136.0,205
2023-02-14,130.0,132.0,128.0,128.0,81
2023-02-15,128.0,140.0,128.0,130.0,33
2023-02-16,127.0,144.0,127.0,130.0,367
2023-02-17,129.0,138.0,127.0,136.0,308
2023-02-20,130.0,136.0,127.0,136.0,566
2023-02-21,138.0,191.0,138.0,180.0,4931
2023-02-22,170.0,177.0,160.0,169.0,1429
2023-02-23,158.5,162.0,148.0,154.5,1157
2023-02-24,150.0,160.0,147.0,152.0,488
2023-02-27,153.0,154.0,144.5,151.5,1108
2023-02-28,149.5,149.5,138.0,145.0,842
2023-03-01,144.0,147.5,138.0,142.0,366
2023-03-02,144.0,144.0,139.0,143.0,200
2023-03-03,143.0,143.0,138.5,142.0,232
2023-03-06,141.0,142.0,132.5,142.0,765
2023-03-07,137.0,145.0,127.0,144.0,369
2023-03-08,141.5,141.5,136.0,139.5,209
2023-03-09,141.5,141.5,131.5,136.0,1107
2023-03-10,136.0,140.0,131.0,138.0,1278
2023-03-13,135.0,141.5,133.0,138.0,259
2023-03-14,137.0,138.0,134.0,136.5,133
2023-03-15,135.0,143.0,133.0,143.0,431
2023-03-16,140.0,159.0,140.0,156.0,1009
2023-03-17,154.0,156.0,151.0,156.0,243
2023-03-20,151.5,151.5,136.0,145.0,1139
2023-03-21,140.0,143.0,135.5,141.0,577
2023-03-22,144.0,146.0,140.0,146.0,701
2023-03-23,147.0,147.0,146.5,146.5,41
2023-03-24,146.5,147.0,136.5,147.0,111
2023-03-27,144.0,145.0,136.0,145.0,291
2023-03-28,145.0,145.0,135.0,136.5,347
2023-03-29,140.0,140.5,136.0,140.0,160
2023-03-30,145.0,155.0,140.0,149.0,490
2023-03-31,147.0,150.0,145.0,149.5,246
2023-04-03,149.0,150.0,142.0,150.0,385
2023-04-04,147.5,150.0,143.0,148.5,173
2023-04-05,142.0,144.0,136.5,144.0,759
2023-04-06,137.0,137.0,124.0,132.0,1046
2023-04-11,127.0,127.0,117.0,122.5,1656
2023-04-12,121.0,125.5,120.0,124.5,1477
2023-04-13,124.5,125.0,121.0,123.0,199
2023-04-14,124.5,125.0,121.0,124.0,492
2023-04-17,124.0,124.0,118.5,124.0,230
2023-04-18,123.5,132.0,121.0,121.0,365
2023-04-19,120.0,124.0,120.0,123.5,125
2023-04-20,127.0,149.0,125.0,132.0,153
2023-04-21,132.0,132.0,132.0,132.0,6
2023-04-24,125.0,136.0,123.0,136.0,102
2023-04-25,130.0,130.0,128.0,130.0,311
2023-04-26,129.0,130.0,122.0,127.0,111
2023-04-27,128.0,136.0,122.0,136.0,671
2023-04-28,131.0,136.0,130.0,131.0,171
2023-05-02,130.0,135.0,130.0,130.0,95
2023-05-04,128.0,135.0,128.0,135.0,270
2023-05-05,134.0,134.0,132.0,132.0,46
2023-05-08,135.0,135.0,126.0,132.0,243
2023-05-09,127.0,129.0,125.0,127.0,376
2023-05-10,123.0,123.0,119.0,123.0,337
2023-05-11,123.0,132.0,123.0,128.0,181
2023-05-12,125.0,126.0,125.0,126.0,13
2023-05-15,123.0,124.0,120.0,124.0,226
2023-05-16,124.0,126.0,122.0,126.0,75
2023-05-17,122.0,126.0,120.0,126.0,155
2023-05-18,125.0,127.0,121.0,127.0,129
2023-05-19,128.0,134.0,123.0,134.0,365
2023-05-22,132.0,133.0,123.0,124.0,1070
2023-05-23,126.0,138.0,123.0,128.0,667
2023-05-24,128.0,130.0,125.0,128.0,83
2023-05-25,125.0,125.0,124.0,124.0,137
2023-05-26,124.0,124.0,121.0,121.0,238
2023-05-29,121.0,122.0,118.0,122.0,186
2023-05-30,122.0,122.0,117.0,121.0,161
2023-05-31,117.0,122.0,117.0,122.0,77
2023-06-01,118.0,122.0,117.0,122.0,74
2023-06-02,122.0,122.0,118.0,122.0,66
2023-06-05,118.0,122.0,118.0,122.0,13
2023-06-06,119.0,122.0,119.0,122.0,50
2023-06-07,121.0,122.0,119.0,122.0,71
2023-06-09,122.0,122.0,118.0,122.0,134
2023-06-12,122.0,125.0,122.0,125.0,65
2023-06-13,122.0,125.0,120.0,125.0,63
2023-06-14,127.0,127.0,122.0,127.0,96
2023-06-15,125.0,125.0,125.0,125.0,8
2023-06-16,127.0,127.0,125.0,125.0,21
2023-06-19,125.0,125.0,124.0,124.0,18
2023-06-20,126.0,127.0,122.0,127.0,22
2023-06-21,117.0,118.0,110.0,114.0,1654
2023-06-22,114.0,114.0,111.0,112.0,504
2023-06-23,112.0,113.0,110.0,110.0,235
2023-06-26,111.0,111.0,110.0,111.0,336
2023-06-27,111.0,111.0,106.0,110.0,388
2023-06-28,110.0,110.0,107.0,109.0,115
2023-06-29,109.0,115.0,107.0,110.0,2121
2023-06-30,110.0,110.0,107.0,110.0,135
2023-07-03,110.0,113.0,108.0,111.0,322
2023-07-04,111.0,111.0,109.0,110.0,435
2023-07-05,108.0,110.0,107.0,110.0,138
2023-07-06,109.0,109.0,108.0,109.0,206
2023-07-07,107.0,107.0,106.0,106.0,122
2023-07-10,106.0,108.0,106.0,108.0,252
2023-07-11,107.0,109.0,107.0,109.0,180
2023-07-12,109.0,110.0,107.0,110.0,108
2023-07-13,107.0,112.0,107.0,112.0,356
2023-07-14,112.0,112.0,112.0,112.0,0
2023-07-17,111.0,113.0,110.0,110.0,309
2023-07-18,110.0,113.0,110.0,110.0,667
2023-07-19,113.0,113.0,107.0,112.0,537
2023-07-20,110.0,113.0,110.0,113.0,116
2023-07-21,113.0,113.0,110.0,111.0,91
2023-07-24,113.0,113.0,113.0,113.0,17
2023-07-25,112.0,112.0,107.0,110.0,193
2023-07-26,109.0,112.0,107.0,112.0,219
2023-07-27,112.0,112.0,110.0,110.0,226
2023-07-28,110.0,112.0,110.0,112.0,86
2023-07-31,110.0,112.0,108.0,110.0,259
2023-08-01,108.0,110.0,107.0,110.0,50
2023-08-02,110.0,110.0,110.0,110.0,0
2023-08-03,107.0,110.0,107.0,110.0,115
2023-08-04,110.0,110.0,110.0,110.0,0
2023-08-07,108.0,110.0,107.0,110.0,75
2023-08-08,110.0,110.0,110.0,110.0,3
2023-08-09,110.0,110.0,110.0,110.0,0
2023-08-10,110.0,110.0,110.0,110.0,5
2023-08-11,110.0,110.0,110.0,110.0,31
2023-08-14,107.0,110.0,101.0,108.0,777
2023-08-16,109.0,109.0,106.0,108.0,48
2023-08-17,105.0,109.0,105.0,109.0,206
2023-08-18,106.0,109.0,105.0,109.0,79
2023-08-21,109.0,109.0,109.0,109.0,0
2023-08-22,106.0,109.0,105.0,109.0,152
2023-08-23,109.0,109.0,106.0,108.0,37
2023-08-24,109.0,109.0,104.0,105.0,254
2023-08-25,101.0,104.0,101.0,104.0,173
2023-08-28,103.0,104.0,103.0,104.0,16
2023-08-29,103.0,105.0,101.0,105.0,146
2023-08-30,105.0,105.0,105.0,105.0,0
2023-08-31,105.0,107.0,104.0,107.0,11
2023-09-01,104.0,107.0,102.0,106.0,160
2023-09-04,106.0,106.0,103.0,106.0,36
2023-09-05,106.0,111.0,106.0,110.0,457
2023-09-06,110.0,110.0,107.0,110.0,91
2023-09-07,110.0,110.0,107.0,110.0,142
2023-09-08,109.0,109.0,109.0,109.0,50
2023-09-11,108.0,113.0,100.0,110.0,21742
2023-09-12,110.0,111.0,107.0,110.0,302
2023-09-13,109.0,110.0,109.0,110.0,16
2023-09-14,107.0,109.0,105.0,106.0,141
2023-09-15,109.0,110.0,108.0,109.0,157
2023-09-18,110.0,110.0,107.0,110.0,116
2023-09-19,107.0,109.0,107.0,109.0,2
2023-09-20,109.0,110.0,109.0,110.0,70
2023-09-21,105.0,108.0,105.0,107.0,767
2023-09-22,105.0,107.0,105.0,107.0,335
2023-09-25,104.0,106.0,103.0,106.0,115
2023-09-26,103.0,106.0,103.0,106.0,113
2023-09-27,106.0,106.0,105.0,105.0,51
2023-09-28,106.0,106.0,105.0,105.0,23
2023-09-29,103.0,106.0,103.0,106.0,36
2023-10-02,107.0,107.0,104.0,106.0,187
2023-10-03,104.0,106.0,102.0,106.0,34
2023-10-04,106.0,106.0,105.0,106.0,113
2023-10-05,106.0,106.0,103.0,106.0,283
2023-10-06,103.0,106.0,102.0,106.0,166
2023-10-09,103.0,105.0,100.0,103.0,218
2023-10-10,102.0,105.0,101.0,105.0,15
2023-10-11,105.0,105.0,105.0,105.0,0
2023-10-12,102.0,104.0,100.0,104.0,51
2023-10-13,104.0,104.0,104.0,104.0,0
2023-10-16,104.0,104.0,104.0,104.0,29
2023-10-17,103.0,103.0,100.0,100.0,201
2023-10-18,100.0,103.0,100.0,103.0,271
2023-10-19,103.0,103.0,102.0,102.0,31
2023-10-20,107.0,111.0,103.0,110.0,1740
